UniqueID,loan_default
654157,0.28624803
683490,0.17306273
761006,0.34109882
666286,0.34901446
702203,0.27764395
688300,0.3216687
695001,0.17901997
678781,0.20442282
694274,0.26857004
761084,0.5105986
701961,0.44509885
660612,0.30849403
668634,0.3673836
674701,0.34382245
671867,0.113743305
732564,0.4089134
663949,0.31704602
676346,0.27265018
759127,0.34116092
743086,0.38692752
667102,0.092895694
659213,0.15874878
656768,0.14505412
655297,0.204752
656720,0.17007829
693726,0.29474637
727392,0.10576757
713053,0.16170642
656780,0.14495152
733123,0.09119287
660200,0.23483135
659089,0.08205047
659591,0.2354657
723179,0.18201207
714625,0.23140676
733004,0.22370905
662538,0.26671866
655692,0.28589872
763205,0.39592683
768199,0.35967267
722454,0.26183295
743103,0.2695464
764440,0.37395808
682105,0.3419918
726758,0.33073595
686232,0.2687712
730556,0.2584546
733200,0.2555868
712458,0.44736972
705437,0.30759272
709965,0.30056867
714400,0.20264198
745747,0.4774032
713506,0.25204593
702960,0.2163855
730693,0.28425494
712559,0.27374247
714459,0.20772476
730567,0.25851694
726548,0.34625655
704955,0.2978579
728902,0.19949721
730364,0.5391598
720256,0.084750034
699816,0.32939184
711864,0.26874754
714499,0.25603575
730711,0.36248264
730564,0.27913177
726633,0.33249623
715285,0.35174102
730813,0.32842657
731506,0.32404006
713382,0.3326446
714461,0.23357911
698119,0.15141936
714345,0.36917108
694124,0.31270936
712178,0.39486757
693983,0.28613797
744674,0.293682
713555,0.28446457
686114,0.25172773
711119,0.26596487
715111,0.31979966
695927,0.23726346
713812,0.16984588
764164,0.38559088
714337,0.42733994
713255,0.26977482
764037,0.39980677
714822,0.11563114
662279,0.2406581
751443,0.27672055
765457,0.09378338
656589,0.21093
702775,0.14063564
670238,0.09986011
662479,0.23791401
680561,0.33280462
661355,0.18245415
756438,0.14928477
761849,0.28265634
759102,0.15206513
685474,0.1996562
702710,0.19136362
702698,0.08427297
746601,0.18949138
746219,0.16658965
723167,0.2059735
662273,0.11961531
700107,0.094150454
655719,0.1144487
662041,0.20008053
766618,0.30804384
750893,0.33372846
686996,0.4229936
701607,0.25454822
694268,0.16500254
700952,0.13100468
726945,0.32523915
685669,0.20734942
762302,0.27503
745968,0.29532614
741297,0.19868594
686218,0.12602559
767702,0.46402064
735243,0.29541034
700187,0.09081888
741673,0.27601945
728003,0.25136465
744993,0.24310888
719449,0.17940623
730384,0.26017
694002,0.19518209
685392,0.25491917
694022,0.33784708
688537,0.23559704
714909,0.11983091
701070,0.12575111
754361,0.12721951
765688,0.247089
691147,0.08833054
683798,0.13216086
687268,0.3049524
740201,0.14531356
680366,0.25694504
689532,0.33734083
714971,0.18913546
723024,0.31020337
692305,0.040279884
687818,0.2326452
711742,0.086000346
731299,0.23078774
717777,0.07478686
744599,0.11265884
755152,0.07626323
709665,0.06639525
695634,0.11961953
689309,0.089161776
719106,0.07451277
687163,0.15907092
714730,0.2867852
686899,0.17636846
694235,0.20975778
695302,0.22859012
705619,0.13506655
692516,0.2651019
763151,0.1843705
658371,0.101502396
716492,0.03973905
726161,0.28456488
726189,0.27176815
752693,0.34791127
661517,0.319376
658215,0.3134093
734916,0.114553824
741249,0.27903405
713276,0.3126777
661384,0.39850885
751438,0.4541624
759493,0.1413448
760328,0.20464458
717635,0.35830995
706490,0.37715033
696639,0.2245225
659977,0.1045487
724197,0.25348186
668927,0.10909885
684235,0.24625513
696820,0.074640304
730586,0.2190983
669447,0.1720363
711685,0.32549897
676971,0.1827493
661315,0.4021803
706356,0.39267415
750724,0.2555948
769481,0.397152
750039,0.42170626
762491,0.39369008
705599,0.24907438
749133,0.40683174
667445,0.27777296
684362,0.3850199
697394,0.35457295
692200,0.19400968
740438,0.13442944
658398,0.17553787
726383,0.25768605
660932,0.16066493
710960,0.15434605
752448,0.062544115
716284,0.21232572
758362,0.30311534
767121,0.35226765
658201,0.3607443
728759,0.14576346
734811,0.28339604
677734,0.23841368
757820,0.12847446
718909,0.47108728
706878,0.31265515
664688,0.13081454
759150,0.34573042
733063,0.2434071
699975,0.23995583
731934,0.20694923
689401,0.32915813
655642,0.13052933
764474,0.31879696
657931,0.1485037
735518,0.2057479
757270,0.27116036
718653,0.16148126
715155,0.11559019
761618,0.115101546
717584,0.3592473
737941,0.37193266
742171,0.17809792
655446,0.097852625
687129,0.17620711
666024,0.2714726
662342,0.14586356
696418,0.2613023
745018,0.038430184
723206,0.21646202
667325,0.16797172
663476,0.16894542
743716,0.20803733
661139,0.16907562
662829,0.17037834
666658,0.20927432
665715,0.30326918
662160,0.09043098
710975,0.17564619
662733,0.21470772
663591,0.28223878
666169,0.1314152
666144,0.22325014
716973,0.17611815
658910,0.13458076
679306,0.13907495
751055,0.30282733
669464,0.14837494
740079,0.12832725
664725,0.2564432
660670,0.07803604
676142,0.19521905
755187,0.33695415
659196,0.2776206
743318,0.24448645
675935,0.24436459
765012,0.2840195
660654,0.25561786
696765,0.1740862
667150,0.23137248
676069,0.11889552
659515,0.24190368
721479,0.07784462
765416,0.33125535
657739,0.100185394
721960,0.1513559
655256,0.18335459
735894,0.17796877
756173,0.16460522
747130,0.11508447
759969,0.14408192
752841,0.23795882
660132,0.19145066
656373,0.19510521
654510,0.12247492
685500,0.16384017
664666,0.29935473
721944,0.2358629
654441,0.14110306
658061,0.29519138
755743,0.23864102
672703,0.18412241
673094,0.18242301
674817,0.37442592
730404,0.3432315
735560,0.29217973
671343,0.30311736
725325,0.28536934
725206,0.41391867
730589,0.34957218
768686,0.29131326
688349,0.367564
687651,0.31466547
762227,0.35236752
758135,0.30541763
725374,0.29522133
768575,0.2979734
745544,0.28727505
740049,0.33076653
671185,0.49104568
745724,0.19158137
748716,0.38353
762917,0.27251485
734061,0.35927486
672761,0.41024244
729824,0.34696382
694489,0.29264483
689875,0.3067189
764438,0.2952801
722980,0.17068261
768185,0.19330628
690181,0.36216584
673734,0.23159178
685664,0.3234035
717442,0.25221667
717221,0.41344658
716814,0.4085623
766787,0.47747907
654967,0.14984666
758773,0.41366506
759974,0.3980957
683799,0.25544956
718067,0.32904255
760358,0.26296607
715105,0.3718589
758382,0.39732483
765205,0.35367706
681247,0.21274365
765164,0.22391398
767278,0.23648982
716981,0.37797457
754128,0.42920372
749019,0.35270953
742085,0.30488643
755839,0.28579205
682079,0.12943983
684365,0.35068324
769263,0.38357672
766284,0.41157815
715104,0.3134374
754072,0.46879572
654926,0.39827102
716794,0.34820664
716772,0.38272616
763056,0.43341675
767802,0.46453694
742605,0.3544486
760881,0.12631041
767905,0.37212524
717117,0.29807347
749124,0.35876834
757625,0.32702813
681295,0.32345247
688829,0.3602737
753671,0.41528228
682255,0.1609134
683106,0.29633048
758581,0.3218098
760691,0.37314153
716715,0.32157952
717244,0.22058862
760289,0.41650623
704766,0.27023324
759797,0.50951755
686094,0.3423508
692431,0.13708802
717646,0.1277398
657099,0.20525025
659341,0.14507365
668859,0.15907665
759929,0.1433038
668793,0.15881136
721648,0.2491923
695641,0.17711969
747239,0.16410963
660212,0.12181897
741744,0.23913415
746876,0.33863756
708123,0.24652736
755920,0.13914248
662170,0.28468785
668791,0.2042605
755870,0.21481572
660231,0.10722212
754159,0.1765697
688884,0.26475817
708087,0.16213033
754156,0.0887096
727160,0.09765994
683425,0.26031867
731488,0.12290038
669108,0.13026161
669559,0.15348782
736885,0.21678951
687379,0.12629005
763979,0.22834903
685596,0.111073695
755198,0.31488317
680429,0.10449399
667857,0.14057432
671600,0.21083717
758328,0.2593902
680486,0.23241702
763912,0.15551038
688022,0.23359063
710103,0.18960051
672135,0.24591292
670995,0.069547765
713156,0.19691254
667761,0.2265359
758424,0.14173242
670878,0.15272874
745220,0.26717705
713239,0.41647005
740753,0.10730241
725605,0.21689916
672060,0.14279458
731110,0.06378085
680455,0.25678855
694280,0.17703725
666310,0.2639718
701420,0.25076964
731417,0.0958803
768850,0.3448151
736925,0.26917732
736905,0.19679229
754243,0.6490545
758220,0.20674543
701459,0.13795333
768884,0.30811474
745703,0.2936456
685829,0.18580419
697192,0.2547112
724651,0.3665829
670192,0.10843062
731032,0.13304666
694496,0.14179862
708750,0.13436778
710109,0.24728408
712881,0.26550597
736929,0.11575777
744818,0.10878596
701449,0.39752585
668978,0.2602411
680852,0.17288962
759516,0.10389173
744844,0.17400311
710860,0.22004446
708063,0.22479923
685655,0.18244442
669541,0.15072326
669358,0.07914587
745567,0.25344327
694541,0.126633
694805,0.19411552
669655,0.16442959
742808,0.23035364
725801,0.19017807
688997,0.2481604
707837,0.055012725
694528,0.1919603
659136,0.12431479
671718,0.18319076
713134,0.12284802
736895,0.12606151
680724,0.17395231
701453,0.15518685
667822,0.21063481
671525,0.07969707
713160,0.102214046
725621,0.16065322
758252,0.30729765
725620,0.25370425
713222,0.10649815
740341,0.19641864
680495,0.14025037
685639,0.056388386
763898,0.135576
669526,0.27631062
762048,0.5133769
760966,0.38401985
748030,0.34643766
682714,0.32287937
731268,0.3693196
689590,0.4125736
686967,0.35897246
696077,0.25201118
735861,0.3320309
756774,0.35578406
692539,0.28770474
737329,0.37948003
689474,0.50454456
689308,0.30341113
696041,0.29978037
684026,0.22845846
764083,0.41493648
743801,0.5075437
751910,0.34575495
765763,0.39253926
751891,0.36101443
686377,0.32453367
678852,0.29268074
688104,0.22775914
756991,0.37830856
689424,0.32245317
684991,0.36270243
687221,0.3535694
692771,0.23758303
741319,0.19539918
742073,0.19239093
758298,0.07043386
754366,0.24563459
760454,0.087410234
692683,0.074634284
742052,0.08078149
765440,0.09509901
682078,0.2488262
765973,0.09276976
692650,0.12040756
765370,0.24371126
677771,0.07486327
763150,0.06988138
765342,0.20325533
764290,0.10792053
710921,0.09534823
677921,0.16283868
759198,0.19991939
761196,0.3288923
692703,0.057651203
761382,0.12109046
754956,0.3490094
712075,0.32114688
676948,0.40464297
699803,0.31683752
676765,0.34163973
724838,0.28596124
740237,0.30693653
710079,0.28082496
656166,0.32937068
686479,0.3906617
753184,0.3981606
735889,0.35883072
706042,0.31574228
684609,0.38964045
708350,0.3856588
676914,0.16505992
691836,0.24350289
702865,0.26465255
716500,0.3911233
759092,0.39795956
690817,0.46871787
730209,0.33930025
713666,0.29457432
719875,0.3142437
691633,0.30489954
744299,0.30072826
691931,0.39219952
693010,0.31979233
654336,0.27453804
702180,0.33858597
663870,0.3421822
730194,0.31644532
656973,0.4191293
725175,0.27685398
657507,0.28414106
681049,0.26392743
680835,0.1513897
724548,0.1036762
724612,0.14007062
679786,0.20811856
680451,0.09256589
680536,0.20342931
758667,0.14272243
680526,0.13959315
707211,0.07455566
741661,0.22125937
697112,0.38759154
682647,0.08451761
680851,0.13936275
685086,0.060283706
759349,0.15997806
754337,0.121841475
727074,0.24106392
750010,0.19377781
692788,0.25000829
677182,0.15491976
658454,0.14222808
738121,0.16966057
656836,0.23676054
655216,0.084836215
657477,0.108578354
683943,0.08879857
741466,0.24516352
669564,0.32266003
705287,0.07839674
656775,0.35928115
715947,0.16699456
768342,0.15572894
734561,0.21221535
767615,0.36398578
728850,0.09360712
705275,0.13818559
763160,0.25777873
741456,0.14081639
675497,0.22824661
707210,0.08832826
692839,0.23982628
703079,0.19115168
765484,0.1982525
679880,0.14997952
729513,0.14601737
765183,0.23540872
747949,0.20844643
762624,0.30194372
742642,0.27613214
657037,0.23477525
757750,0.22316495
761894,0.27587602
757201,0.20244503
738237,0.16622998
741014,0.23243518
760380,0.49198917
710099,0.12157589
752012,0.17096639
753468,0.20778023
716325,0.1183531
659348,0.13730404
755005,0.19063728
666445,0.12022748
754794,0.15514454
665787,0.12811224
742556,0.14179286
656004,0.13888955
679182,0.15497255
702918,0.13233148
713344,0.15024742
731733,0.104119815
746989,0.21562046
674388,0.17640567
661077,0.20152223
768180,0.31844535
722709,0.12294481
658510,0.40915865
686360,0.14263418
726690,0.23912504
733122,0.17494673
746498,0.24910225
668484,0.22719671
665512,0.17954674
673461,0.060662117
675026,0.27751824
675473,0.16337682
672754,0.08301834
671790,0.12832472
670333,0.1355759
673533,0.14541478
744918,0.100557275
668451,0.15823352
673472,0.16590048
673015,0.12593134
673186,0.23528488
702595,0.11629985
672770,0.1421418
767117,0.14027289
678861,0.1548101
673079,0.25368795
718523,0.20511387
682411,0.17129268
767379,0.09033507
673145,0.18013132
724139,0.15954244
750115,0.09488637
735472,0.18811022
760247,0.26643476
710917,0.23260559
675596,0.17859522
690584,0.28511983
680717,0.13354546
761570,0.12387032
694549,0.16266245
684353,0.084731296
682650,0.17678183
670797,0.23331241
730092,0.19295466
709191,0.24828422
679964,0.2810173
682420,0.06881641
656070,0.091106854
709338,0.20528136
703624,0.07676835
688911,0.2415155
713343,0.14744748
654702,0.30848035
683027,0.34684998
677488,0.29307005
708659,0.25165123
683867,0.18819349
692111,0.2616964
656394,0.25057963
654630,0.161426
716612,0.24327137
745326,0.15793003
686061,0.22604033
669839,0.04456766
680439,0.114777245
668882,0.08190164
707447,0.074675165
682875,0.20899446
680562,0.14469358
753411,0.12845425
748351,0.23603679
681384,0.14650719
655354,0.08646045
766067,0.17195463
682965,0.25263417
671509,0.113482386
668513,0.15810914
679567,0.16960497
681658,0.07949117
681842,0.27021873
679324,0.047902748
687006,0.40327558
680227,0.16869359
681698,0.08431928
671142,0.158382
721219,0.092034295
681383,0.2669738
723353,0.2733778
671335,0.13846168
760203,0.09430868
676613,0.28850228
682913,0.19063278
745693,0.11322375
668456,0.07342391
705227,0.20456742
671212,0.24167228
678700,0.2526309
731798,0.2547541
663758,0.22904274
707998,0.2051541
751139,0.3451663
754446,0.21093705
662321,0.13640554
699209,0.18462907
746742,0.17255974
704006,0.285262
666892,0.15962844
672922,0.20312399
735805,0.29332283
765943,0.4237842
705193,0.21369065
762791,0.17340861
765679,0.43438593
726416,0.15079896
760058,0.3118295
661335,0.2395545
666824,0.19702625
760838,0.16163154
757954,0.32676476
721845,0.28972703
753550,0.22742313
698696,0.12599176
753564,0.28021666
762160,0.19103731
753315,0.17030542
683127,0.16933395
757937,0.2172848
676814,0.15257666
746735,0.20909223
736080,0.13200738
753365,0.23330027
765563,0.25474337
735854,0.16640413
746611,0.29238978
703897,0.22130576
755204,0.13649908
727946,0.15788063
729274,0.06308046
754986,0.20739879
670026,0.10038457
658427,0.17388909
660395,0.10522144
746291,0.13312672
674979,0.23625976
663894,0.12698916
713093,0.116959624
760319,0.12372132
721030,0.16646573
657120,0.10509513
728277,0.22550553
728400,0.13472007
674488,0.08221243
731081,0.13951397
666621,0.1262138
690148,0.20163958
702619,0.08137107
665723,0.21970439
666697,0.09153247
659289,0.09621557
704284,0.20010217
695557,0.07641258
709474,0.23212512
661089,0.18576385
659598,0.117025256
764702,0.13596906
659177,0.13524036
667091,0.117449604
737658,0.13628688
703090,0.08354951
670180,0.28264472
741678,0.19002411
735828,0.21541186
748425,0.10856938
728624,0.120651454
695565,0.0794476
742700,0.25450796
754886,0.23324874
729182,0.17692831
667767,0.086353645
662234,0.19469866
755674,0.3724668
695768,0.11060052
668868,0.19974495
667287,0.2387306
676157,0.20187451
717948,0.11288156
732175,0.1943063
692545,0.0821168
680803,0.22539629
757449,0.21336529
747363,0.22600265
676176,0.24841061
686521,0.15425488
659465,0.26350272
702297,0.12176044
735036,0.2684337
673930,0.15695412
706601,0.1537108
665445,0.14128195
675091,0.05689736
669107,0.33331612
686817,0.17231934
668879,0.24349855
769556,0.26385477
763760,0.28205997
746337,0.17078668
715417,0.30663672
728521,0.15565573
727277,0.17427585
676140,0.3214333
655978,0.16904758
768617,0.2796697
655895,0.2007878
655850,0.2108748
669069,0.19511218
662061,0.16300091
722011,0.19666392
708708,0.23452653
666792,0.21053934
680604,0.113174595
726877,0.24144404
717196,0.19524753
667191,0.13432606
700253,0.2975849
763740,0.28946272
661465,0.31115568
769531,0.111743584
667200,0.19460148
677402,0.22037634
751553,0.19670062
765219,0.24383844
657541,0.13836752
662193,0.19163112
738448,0.26805305
708376,0.2291795
716518,0.12462878
675561,0.19545688
733283,0.25439927
755914,0.45638013
763357,0.33897486
657645,0.25181332
665589,0.17586827
665340,0.30713573
748598,0.2523789
663902,0.14008531
763718,0.19634873
755396,0.2948582
657422,0.2183689
669571,0.19627562
657922,0.22236662
670415,0.23519121
714675,0.095885016
714759,0.19175896
735801,0.10661579
670957,0.19789843
765086,0.14351927
662496,0.3312712
726083,0.28288528
724142,0.15698078
715888,0.08983493
718263,0.19880395
663278,0.081438534
664538,0.4038263
666754,0.18143938
727414,0.2276693
760084,0.26801282
714469,0.26904026
738188,0.18122339
663030,0.17601387
703427,0.34070456
657226,0.45425135
667181,0.13056488
723541,0.20561498
735814,0.32189378
729763,0.28742757
706934,0.15620147
713726,0.18612193
762931,0.06998447
714208,0.052464493
755269,0.18282779
748842,0.25345743
717359,0.38438255
658068,0.12560777
703877,0.24561797
664358,0.20525722
722027,0.060152903
732362,0.10757819
666208,0.12071235
658396,0.1861158
769030,0.09463659
666007,0.3445627
726062,0.21058695
669254,0.16963793
750612,0.138583
737277,0.20575766
730248,0.12109102
713959,0.079444595
705804,0.31090593
670145,0.22681803
681614,0.25815487
760260,0.42248204
667589,0.35690373
660460,0.14276282
655986,0.309001
690919,0.41005403
680847,0.23101482
654376,0.23635575
766137,0.48980007
703913,0.20464039
709636,0.26183283
722755,0.25026658
727613,0.4066931
710466,0.4601916
