UniqueID,loan_default
704197,0.2722066
748427,0.33872738
764525,0.34804088
762246,0.21839309
694898,0.14726323
684223,0.30884433
727177,0.3349172
764528,0.3113568
654877,0.22727019
755206,0.286279
666529,0.33424094
656366,0.23534873
704045,0.37400976
754517,0.30528942
750597,0.37281132
667037,0.22061265
659791,0.19361374
737586,0.10421871
719277,0.1626253
678718,0.106430605
765824,0.3210877
703700,0.10731872
744853,0.2896673
676175,0.10433832
708527,0.21923229
697077,0.09385145
696531,0.12632522
675701,0.25736746
659796,0.21926732
710673,0.14139633
660530,0.22660701
704225,0.057787977
719521,0.2955924
768861,0.1380119
699459,0.1490866
750739,0.2239013
675777,0.34217927
724870,0.26081002
764352,0.25779766
692125,0.15042786
714034,0.25751957
694545,0.12954974
713629,0.16751435
696861,0.2783211
659379,0.2461935
731932,0.13517489
724789,0.10768368
731758,0.1942662
749749,0.3160805
739093,0.22325556
677718,0.27392042
658759,0.4158425
655687,0.3168607
656591,0.34373134
752343,0.24765466
695417,0.3660551
714008,0.2327733
748473,0.18782383
747012,0.59380794
723444,0.15596165
726855,0.19944331
713111,0.13012893
717374,0.19029938
729996,0.3173198
682792,0.19821753
711710,0.37420592
722960,0.3157679
723323,0.2411969
721539,0.4016941
748288,0.3140432
721988,0.26919606
709699,0.18123685
710796,0.30732304
766781,0.18559094
765719,0.48969567
724722,0.21412188
710224,0.24682973
711973,0.19328997
728607,0.24748667
727668,0.19852398
733308,0.31961888
714838,0.36201864
729564,0.23570545
730246,0.1840997
709061,0.25646108
710531,0.23020537
732522,0.13500595
748619,0.22897075
728493,0.13667499
684103,0.3008502
713493,0.12898906
738763,0.18859321
730069,0.37975982
718608,0.32994837
732893,0.39339998
685262,0.3193002
739325,0.22735593
723042,0.3198832
714557,0.2132199
739464,0.26505008
754810,0.33843052
722342,0.13145685
734904,0.20025942
734455,0.2676042
758101,0.34007597
657399,0.21440126
677825,0.3357368
760692,0.12629694
659990,0.15946111
766578,0.24199992
669549,0.20843431
660487,0.22981913
654962,0.27277818
700298,0.2078514
663543,0.31741762
735556,0.23941535
733444,0.09213559
657012,0.31322545
661231,0.32197618
723079,0.17536053
663074,0.30738053
697468,0.17795298
758021,0.3337734
762050,0.186678
688644,0.2108366
660676,0.10555307
661305,0.09065403
761269,0.17288153
733838,0.107609384
766810,0.23416372
732143,0.084603935
755800,0.17777064
659826,0.08218207
673921,0.13644409
658545,0.16246028
749262,0.12297395
705947,0.15035701
660250,0.13775533
657417,0.31816134
752589,0.21509449
705850,0.088499084
712482,0.11019632
683844,0.11703076
713651,0.14828128
721232,0.27993363
713556,0.24670032
654519,0.23814599
706841,0.3174343
731742,0.24184409
720083,0.133156
720000,0.3232762
713561,0.2197288
706701,0.18209136
683979,0.14004159
701247,0.14677677
723297,0.22437976
722118,0.2700918
767001,0.32791388
766881,0.42612582
712549,0.2015846
681870,0.34257618
714755,0.23830856
730174,0.3784293
756505,0.12695126
705192,0.21499006
766893,0.19020021
685251,0.22972737
766845,0.30831257
730122,0.23683032
705966,0.2175223
712582,0.23837233
722180,0.46306598
677288,0.11207563
677005,0.08904869
723134,0.3746841
730378,0.22089091
684111,0.10341789
720167,0.20714284
693777,0.2304705
737721,0.20259684
683944,0.22916007
706650,0.18777037
720102,0.18944907
678306,0.07138929
721973,0.11208337
729703,0.18285172
723065,0.37097105
745656,0.13306202
713601,0.20881812
720393,0.07994311
747818,0.1862721
748584,0.111840315
678584,0.31867534
676366,0.23951392
747492,0.37100425
677723,0.08371011
674229,0.097997226
685441,0.102199025
685477,0.12024314
757720,0.1910972
723123,0.1537972
757259,0.123218894
660518,0.042790346
747668,0.20395268
739562,0.12451841
690503,0.06458905
718375,0.19045618
711095,0.1994421
739796,0.18319675
697040,0.08638012
697005,0.30282503
672848,0.19835955
693025,0.13699527
696211,0.12799473
672674,0.29308587
724385,0.10466916
689844,0.05072893
692738,0.1117066
677963,0.2010528
670952,0.15344769
738330,0.26711556
747743,0.33366257
685404,0.23310065
727171,0.21730182
727086,0.1720976
727080,0.25517336
735892,0.21543646
671624,0.21108964
737984,0.33278176
696526,0.44418624
702447,0.19090031
723740,0.24960423
692441,0.141076
689049,0.15745673
767399,0.14585817
693416,0.15815662
685029,0.090407215
669880,0.24838597
739997,0.23307396
712139,0.19783983
712450,0.26832107
702757,0.119904816
743417,0.10946194
708172,0.25857317
713850,0.25248817
755854,0.32162473
732402,0.2362374
697709,0.2334967
708208,0.1838675
704685,0.30636963
717501,0.23440011
714090,0.20783237
699468,0.11475785
754465,0.2866365
751203,0.18713304
738246,0.2032031
717053,0.2771956
702652,0.12299501
738154,0.33399796
708875,0.1917288
750417,0.27565974
737835,0.19532622
658938,0.26972538
714664,0.23172507
765888,0.39137632
668329,0.21283817
670553,0.13354996
674064,0.29666725
743032,0.30178863
765872,0.27919155
708790,0.2766963
764283,0.21899566
662891,0.11119313
764301,0.19931711
682867,0.092454456
687915,0.27405196
761227,0.30681038
665072,0.13869086
761520,0.23134315
727463,0.23937288
726561,0.10216428
761877,0.1475591
735093,0.18818016
738232,0.3216899
708352,0.39993632
737396,0.31417426
748847,0.151574
695464,0.09205824
662217,0.28145406
681529,0.2402317
689551,0.19030808
749819,0.25944993
741892,0.24866222
681122,0.25019085
665088,0.43880156
696217,0.23381148
696655,0.32960185
681910,0.51102793
705081,0.26776966
703447,0.16244686
697488,0.24495542
747182,0.16755816
704290,0.25697035
686427,0.18352221
683988,0.20407555
756409,0.2894641
724539,0.1281207
760548,0.1768363
686108,0.24419531
688890,0.1316628
752511,0.19118966
705757,0.3512319
683996,0.14957082
716167,0.272747
734206,0.23256995
701163,0.1224822
712597,0.2971844
697085,0.27490494
704252,0.19039457
694691,0.26673064
712423,0.21726342
686763,0.2750208
718529,0.280945
710669,0.14109507
677562,0.14281249
680153,0.16432992
679011,0.27225485
737725,0.28460738
697219,0.27185732
657206,0.16417475
694366,0.2723723
690154,0.1844064
692544,0.22538534
691583,0.27883825
678765,0.25228906
715754,0.14456667
756208,0.38869685
709326,0.33342183
721333,0.2823935
683898,0.2501688
680132,0.18498047
692707,0.30116463
698788,0.2751837
759112,0.13110241
705211,0.23344477
709500,0.13396284
679255,0.21844378
718601,0.17337663
709281,0.27592832
700983,0.1431895
680302,0.18765518
679950,0.17515205
682699,0.32645184
767082,0.31372133
703402,0.15989195
698918,0.19650656
657884,0.25017536
715529,0.10947763
684593,0.24211293
723330,0.45007145
739912,0.2524045
688370,0.15662839
718749,0.29664466
768774,0.10570675
683590,0.083842926
714160,0.28213346
732561,0.26925662
713062,0.22367424
710372,0.1823339
720583,0.09537427
695742,0.07324408
723838,0.10956039
714539,0.3701158
741046,0.14457765
706420,0.26411903
685044,0.11699606
761308,0.19224341
736918,0.30917823
699024,0.08971519
679920,0.28735918
738740,0.1385136
679101,0.16714427
693215,0.12928638
722250,0.20168413
684772,0.47697973
693204,0.110566854
719583,0.28978753
753195,0.09417056
717949,0.26264587
723176,0.17550199
693447,0.14521506
677980,0.0699839
757098,0.080332115
655619,0.2683005
673560,0.2720056
685390,0.1647113
694747,0.20363645
723182,0.10229656
691678,0.4390985
679190,0.063145086
723335,0.23845445
691466,0.4004554
672585,0.21705163
685768,0.19877146
722571,0.28358388
672580,0.12241074
689439,0.12495227
679336,0.24733192
672516,0.08679734
698406,0.29169294
708189,0.2330421
740563,0.1130092
655582,0.16859624
677271,0.12776187
675667,0.08054726
687235,0.22141251
666863,0.16736275
765203,0.31396842
751313,0.24399664
698828,0.33193204
684942,0.2801491
654819,0.1109516
666396,0.25480598
682421,0.13007163
738987,0.20344724
723099,0.36034238
722205,0.30799282
723441,0.15940651
764878,0.3418631
699527,0.17694068
667225,0.30438182
732813,0.29174826
668764,0.21726383
754961,0.24345833
680027,0.097857945
665893,0.23325577
765923,0.15381269
723295,0.098861
710603,0.10001791
668381,0.14137344
716616,0.41101375
702655,0.10417194
714238,0.15849976
690686,0.12793416
728451,0.621362
715233,0.106365815
679247,0.25079295
761746,0.374752
714088,0.029804928
700892,0.18660867
749116,0.1477725
762877,0.1184211
674149,0.15485492
754467,0.19793002
715255,0.12143607
701988,0.19989121
705595,0.115621164
739668,0.15723316
690042,0.06418398
670219,0.1290404
673694,0.12632877
747358,0.06305266
699930,0.066424474
725007,0.56804276
691511,0.071854524
735430,0.066255525
758071,0.1417825
739880,0.0772301
704724,0.32689118
721735,0.103534706
691259,0.07765006
761734,0.24237832
702761,0.14419705
691398,0.114765026
746522,0.074048184
690327,0.31066296
731627,0.35504487
730533,0.26664686
731629,0.1803077
731624,0.19329356
706134,0.25208503
738692,0.2827872
758968,0.27611038
699677,0.2618739
749611,0.27143678
715831,0.31843942
685854,0.41630122
739296,0.24760577
726003,0.4247218
746569,0.3808595
708360,0.26636645
731636,0.3292252
730335,0.29717612
731157,0.22866873
749622,0.30219272
705249,0.25419974
758346,0.41575685
720585,0.3811313
682681,0.20764963
758625,0.31474906
725970,0.28801408
764941,0.37419385
694989,0.2530379
708367,0.33134952
754568,0.37745145
763318,0.2095123
685389,0.23915789
692048,0.29552263
726030,0.15997717
690487,0.1840386
731600,0.4025073
741863,0.33837163
708880,0.34567687
720677,0.19113244
762422,0.4636009
698161,0.296864
725921,0.21435647
681154,0.35696587
726019,0.23423633
769628,0.3896981
720602,0.3421376
745335,0.2939687
731091,0.30835006
691344,0.1948285
731599,0.25041604
657184,0.37207255
705674,0.31789154
726922,0.15923919
691694,0.28381145
701782,0.25537437
697909,0.18116984
769699,0.22540027
769695,0.33810318
754024,0.25699806
769727,0.2763891
731123,0.24936284
721249,0.122361384
763402,0.31851983
701811,0.38397166
754062,0.14084236
739354,0.298915
725864,0.20129503
763938,0.15198837
741457,0.13364702
759903,0.16010141
766176,0.21469976
758726,0.22805758
736930,0.20853083
762723,0.17390047
758741,0.3392899
738565,0.1585192
762988,0.2428917
737212,0.25582248
738062,0.15911904
736357,0.12251489
728934,0.15918235
760573,0.2099469
682597,0.14666712
740371,0.16203733
723926,0.11905138
709155,0.16452296
741133,0.2551093
752357,0.20700236
681069,0.209451
741275,0.12353425
704067,0.21480978
754041,0.14318846
768290,0.18033165
695180,0.17112865
694945,0.15901035
739163,0.19760112
768197,0.25159946
682745,0.13015449
760697,0.30040285
754218,0.16917086
715004,0.13250679
709243,0.15365168
761366,0.27865726
760075,0.24458702
738725,0.22066894
691688,0.114968695
769396,0.22153199
754208,0.17902936
728781,0.21418223
768997,0.1455821
715142,0.35158134
768613,0.33942384
766165,0.2513448
753809,0.12791742
762557,0.26659656
741329,0.21836622
683184,0.23687905
715321,0.37500036
736586,0.22126256
694664,0.1259432
762836,0.36395663
736822,0.19958542
735944,0.17164744
760340,0.3245783
709596,0.2898758
754154,0.26086792
741374,0.21341345
693083,0.14342658
736947,0.33571303
736554,0.1306484
769703,0.16888025
741284,0.17935103
721029,0.21603848
760639,0.21290118
691878,0.11757785
668441,0.3883255
740702,0.28791213
702103,0.37542436
686835,0.1479135
677645,0.44575936
702878,0.37632015
702466,0.37454715
683922,0.31526905
733130,0.32896125
759336,0.432554
708994,0.34990394
753166,0.51593006
698950,0.32803014
698215,0.27018297
703523,0.3582068
701998,0.34582323
737969,0.32079485
737213,0.3779993
745500,0.37311333
710616,0.44629285
722520,0.62266326
697866,0.3134541
723813,0.35583565
694047,0.32469803
694240,0.32497472
760575,0.538689
709645,0.34851775
737642,0.41258362
729931,0.44201562
697448,0.4122779
702075,0.20097072
716680,0.25645703
753142,0.23487449
718635,0.37542436
710084,0.2995366
696817,0.24595927
672482,0.3216087
668446,0.25462678
672615,0.30055538
769071,0.34935227
693708,0.35775378
703132,0.30364007
709121,0.32167947
674057,0.45310137
733948,0.40463307
754532,0.37941948
759486,0.5203767
657327,0.21688135
714511,0.1880205
763560,0.47741503
716376,0.37147698
765175,0.38371632
713684,0.31786868
702678,0.38309023
758182,0.553641
691793,0.29877228
735978,0.36115757
685879,0.28184542
735245,0.42350444
734394,0.28719202
698258,0.209347
755766,0.27348197
714318,0.3315077
752956,0.3815857
654565,0.16264467
755288,0.39942732
697930,0.26874292
735487,0.4703418
764333,0.4170444
768532,0.43394706
676912,0.28498906
693745,0.34360456
754945,0.32100195
717752,0.37632015
673170,0.4212365
693796,0.37782133
710708,0.30033118
737654,0.34163544
757701,0.6330535
740332,0.3435308
691408,0.2868071
689223,0.3632775
721570,0.47768897
751923,0.40875846
722767,0.33938396
728469,0.45123312
745364,0.11977473
740746,0.3369812
740615,0.25924143
716190,0.21051899
728593,0.27343136
760682,0.2784962
766623,0.39863512
695091,0.30326304
760680,0.12536451
740578,0.24350214
726244,0.25066814
696956,0.4509176
736618,0.09735488
739716,0.2657453
766793,0.46338966
740703,0.20361589
695286,0.17490266
692571,0.2280761
768622,0.47119376
716455,0.45326412
727797,0.39158195
740697,0.339455
692498,0.29873306
760971,0.47253108
768968,0.3730223
727769,0.40859893
740460,0.42782834
745527,0.55730784
752045,0.72818094
693310,0.28295368
766843,0.5405711
739114,0.16854753
768709,0.4746901
738478,0.5605722
769832,0.36995277
723910,0.18219575
757577,0.48838213
729594,0.2907624
761225,0.24415866
685260,0.22604536
695011,0.3525266
695623,0.3958097
728376,0.4535345
765172,0.4795519
695393,0.56700075
705219,0.12220294
756964,0.40014803
717921,0.10790863
688414,0.10421804
699458,0.08066254
714993,0.11164665
699547,0.2143539
688461,0.02985201
697739,0.06634279
735075,0.05853682
724076,0.08914226
691015,0.09659586
729125,0.119918086
686062,0.06818116
685656,0.117760696
693567,0.34762937
724129,0.15179735
685995,0.11401776
699509,0.15561694
702830,0.090349495
740288,0.101369984
705237,0.14094944
691778,0.44039756
727557,0.22957188
703654,0.15781678
716506,0.140168
694414,0.13161644
707920,0.12746122
727947,0.15806356
705061,0.16700077
724808,0.0867366
714952,0.13995503
698354,0.21169621
691993,0.08320969
754976,0.20350583
707353,0.3604379
705496,0.23846914
700461,0.1914599
715081,0.11189255
739091,0.39521205
696024,0.12650155
748468,0.24025445
690223,0.19044907
660564,0.40640014
660176,0.049912885
691623,0.101580895
690622,0.15618831
685238,0.24186228
657213,0.30705926
735668,0.43176767
681693,0.34194463
690067,0.24370563
749854,0.21325743
754136,0.40276128
749604,0.30351776
700800,0.28576842
765585,0.3771727
765796,0.3353917
766215,0.3746303
740104,0.17680381
758029,0.5337207
769526,0.39679015
718686,0.421819
735659,0.28026262
740209,0.3001835
757550,0.3698447
753266,0.20713101
740676,0.33202475
741352,0.38746408
715333,0.23912147
725735,0.32372335
768339,0.32886186
708073,0.2049834
726916,0.43547377
701363,0.103154995
740695,0.4658836
738367,0.29330298
694341,0.1772273
736174,0.3647055
739309,0.31770205
682209,0.31212434
765987,0.24983917
678486,0.2924346
734632,0.24274175
740193,0.3041796
685822,0.26306376
754839,0.18092914
763992,0.41540036
758350,0.28165236
741295,0.1634136
754044,0.33732948
690955,0.22965957
764111,0.36558512
688878,0.20969868
708022,0.41361368
754795,0.37029594
713693,0.31865007
749680,0.36274278
726619,0.31023392
679589,0.33389303
681259,0.27396092
754709,0.45740274
735848,0.26409727
702034,0.40427738
716534,0.20716786
695560,0.18391946
692357,0.14723793
681794,0.21520147
684105,0.32410887
725236,0.15448552
682047,0.21815567
733309,0.22609062
749023,0.28769737
659229,0.30785063
753610,0.24133635
741790,0.15882517
750033,0.28603798
761782,0.36074767
713393,0.33636385
756227,0.38507256
670428,0.29682806
755745,0.3535736
654790,0.3255461
696815,0.3514511
744550,0.3872563
665311,0.45101458
755409,0.37518606
670422,0.26121363
661126,0.22444518
690167,0.30206922
679208,0.29053557
657217,0.32766616
662483,0.28564882
662622,0.32650706
743481,0.1843161
725112,0.29444394
659065,0.3851675
662020,0.29844463
744023,0.34382695
662582,0.15738216
752919,0.505909
662118,0.14830676
661657,0.1350614
659164,0.3898379
725244,0.3101291
660567,0.09067781
659234,0.24778323
762862,0.26455727
752362,0.16823147
764142,0.19362098
661729,0.1801783
763430,0.32549024
659070,0.21772315
661932,0.26528496
769345,0.28048226
749958,0.27193266
722922,0.14436501
711639,0.26466992
711732,0.12141985
696643,0.24628338
699751,0.2100607
698243,0.13124539
670074,0.24973056
726275,0.27074942
718820,0.14499146
757318,0.44161466
706074,0.18614931
678766,0.1798607
680075,0.08310396
671882,0.25179282
738576,0.1480567
686082,0.252798
716891,0.1307431
743673,0.07606432
754080,0.13736276
720309,0.14241275
672349,0.21133299
757224,0.21930465
683289,0.19209146
735981,0.18981019
718005,0.41561654
685107,0.17659841
735890,0.2494198
765646,0.17459618
684899,0.10263318
718098,0.2308551
743092,0.26652926
672256,0.25019917
672275,0.06322164
655142,0.26553944
686489,0.13721657
736057,0.36339152
699320,0.4191395
714739,0.21181189
725602,0.19681239
678000,0.15619336
747229,0.0424822
739642,0.2843182
672539,0.30270323
697981,0.3657544
685073,0.22964004
685872,0.26928896
662777,0.2929063
705098,0.26638225
666696,0.12715651
758479,0.1841164
688313,0.483467
767055,0.6156348
753538,0.12601024
684256,0.25675935
665153,0.1511366
686909,0.35584033
762658,0.41912803
755767,0.19185635
729864,0.36620492
680779,0.13432564
673021,0.3205656
736910,0.3103572
693105,0.32398146
656915,0.28070945
718093,0.3632049
759946,0.39679146
675694,0.24923052
672371,0.32298413
673506,0.0940037
701791,0.3516813
756615,0.40336022
673632,0.24918216
742879,0.43060657
