UniqueID,loan_default
759527,0.30768383
760168,0.2023061
765753,0.3164155
749960,0.16957483
712224,0.24152225
673737,0.28439817
745671,0.4012034
718394,0.25111574
737919,0.2815244
764108,0.30954108
734149,0.32057118
718450,0.3267957
738100,0.3726051
745919,0.2578461
715512,0.27820647
720888,0.31779644
718752,0.31157073
716593,0.34670308
733707,0.26546323
768649,0.19358146
745348,0.30759147
756068,0.25383466
673746,0.34928223
715352,0.26582792
698784,0.28985545
741597,0.3726051
759063,0.40452558
673211,0.22786006
749727,0.16194972
741617,0.4021009
715128,0.29767287
711191,0.19404435
745373,0.21439138
720988,0.24027099
745596,0.38231704
736144,0.3330233
711371,0.39612195
759094,0.20323117
762666,0.19772168
749473,0.41772234
716577,0.27689818
748402,0.32613364
747510,0.2992375
745643,0.38959035
715220,0.32422587
741646,0.37988162
716666,0.21038452
673807,0.2764619
764675,0.387433
718546,0.30437165
715211,0.1446055
738052,0.36415553
718506,0.32152128
738581,0.3864242
749458,0.18873274
741604,0.34798655
734412,0.3250315
744058,0.3905562
759076,0.33915028
764092,0.29776627
734218,0.27633592
759067,0.44318342
727408,0.27361837
718684,0.16365501
745630,0.41772234
745937,0.19758692
727439,0.33738652
715876,0.14613718
715866,0.2598507
736771,0.24652964
751967,0.21499225
753031,0.3033097
754508,0.28807864
766136,0.15070502
753003,0.28437796
754486,0.12823133
706665,0.099198736
756961,0.2861098
748854,0.25150716
707377,0.16944994
766986,0.30946064
764355,0.26332575
766295,0.19342582
732093,0.28262135
767975,0.17941974
736260,0.26432663
720419,0.1758892
718277,0.24198206
697792,0.22861733
754959,0.30362058
708629,0.16953553
715918,0.08233091
720339,0.22381145
752066,0.24940982
767351,0.30404043
701236,0.19206975
742751,0.20457058
753601,0.2898464
751799,0.2385757
766150,0.38522893
712810,0.24198206
685234,0.22517277
736198,0.23524603
759562,0.29568225
753677,0.28226385
733679,0.15368848
736228,0.23324537
706640,0.23282613
699144,0.2955284
718332,0.23309578
729409,0.19001946
731982,0.17559673
768796,0.30248147
764342,0.30886522
765243,0.2889989
665754,0.15875766
708722,0.20069382
706610,0.21451905
715984,0.16846131
767947,0.28903943
739757,0.16889301
683379,0.10936305
674067,0.22677317
659621,0.27042887
737240,0.26412565
686458,0.22688612
679305,0.20451947
749150,0.19815682
764463,0.35424405
749130,0.10686689
655276,0.13293849
732311,0.1917388
659589,0.12090233
673877,0.07628387
769272,0.35751617
660653,0.23139384
724095,0.23609398
674675,0.2491206
759370,0.43780208
661084,0.31148463
748567,0.3711844
730482,0.4139341
694761,0.3757137
766194,0.4546039
745218,0.3768527
750654,0.4923739
748614,0.20286891
744181,0.41293657
727511,0.33859384
664287,0.3943869
683516,0.3976125
679811,0.19937901
765092,0.3257247
719501,0.2378015
711537,0.3876897
748622,0.3449515
676618,0.30126593
709013,0.3969135
767076,0.26541364
737672,0.4036181
663889,0.37033927
654202,0.2667242
691190,0.2991248
754978,0.4332486
754473,0.47017312
752415,0.43375495
722879,0.28511116
660913,0.37895384
682648,0.3081558
708964,0.3498971
683169,0.3838457
674861,0.2688013
730563,0.3413191
698869,0.36603707
664263,0.33464763
716060,0.35926113
721889,0.33526507
671647,0.34142902
749745,0.24340586
749754,0.08752758
697551,0.23560904
708588,0.22917919
712397,0.19948898
768771,0.26136512
769659,0.25606915
659474,0.103917725
764154,0.26893628
714450,0.13462333
762876,0.23317586
750832,0.16711512
768891,0.19775277
660816,0.16694957
762060,0.26384106
712913,0.23232353
703647,0.32446656
763880,0.27039555
669205,0.22025664
740939,0.29148933
762434,0.21687175
742993,0.296628
708548,0.27175626
768867,0.37507522
749445,0.3115482
764232,0.07644449
758806,0.28023627
758679,0.13838497
763893,0.19843476
766245,0.3055403
660350,0.07960643
763887,0.23258047
670546,0.28772494
678934,0.2790703
668031,0.1580365
695373,0.08904126
705575,0.2924349
759877,0.2653836
723005,0.20290941
661306,0.24488895
761404,0.3100951
747186,0.26572436
694553,0.24220988
706620,0.22468661
661129,0.24424173
661269,0.25273505
723029,0.17717616
711234,0.22333102
727897,0.29237917
746049,0.24258032
746663,0.36430052
663492,0.35578355
726703,0.18095353
692772,0.29525504
674958,0.18419856
753836,0.24702449
709475,0.24404167
725014,0.15365772
703094,0.21165295
726353,0.122134164
680209,0.16935118
712719,0.28902143
749781,0.32873845
725165,0.30431402
709453,0.22552559
753357,0.28180408
765490,0.2657522
722706,0.11845855
736173,0.29428416
691820,0.29824483
711504,0.2553885
701417,0.23440829
702280,0.31176117
768734,0.33170632
723706,0.09108658
683603,0.12837376
735458,0.32503787
693452,0.29034695
749058,0.24652648
735338,0.15976381
763948,0.23232068
729650,0.28889367
749673,0.25697562
702561,0.24927674
702715,0.332011
711381,0.17827135
754025,0.20602565
693047,0.28087223
683845,0.13719341
701132,0.26366132
735462,0.27251953
684109,0.16841225
764057,0.098972246
710752,0.38167197
763129,0.18021227
691696,0.21425565
735383,0.17880604
725819,0.23633224
681444,0.27234137
687794,0.31438592
672141,0.24914475
746398,0.35339075
743330,0.3230033
729204,0.32085234
681447,0.24134026
691973,0.2969188
742396,0.25676167
713824,0.32682094
683772,0.30702826
706949,0.29763448
686728,0.3265803
672288,0.24419156
728794,0.36891004
673853,0.15567353
761479,0.3971556
695175,0.25768298
681051,0.23082528
669556,0.30846652
669866,0.21827635
752993,0.3332535
736468,0.35068005
723035,0.25878385
664884,0.3709179
712027,0.14159818
699037,0.22451732
664699,0.35243765
712850,0.34581137
740975,0.3078461
664573,0.29638448
720666,0.20874022
721478,0.277837
735505,0.15649578
732577,0.18155243
742088,0.34193507
658809,0.20522396
726002,0.24173704
722661,0.339659
678994,0.3362258
725297,0.24662167
734174,0.3614503
725569,0.24003959
681954,0.4224705
769730,0.20957127
740696,0.2883169
740800,0.20530128
692815,0.21893018
720741,0.21551333
741363,0.15727137
735926,0.25880122
764106,0.30656585
764077,0.31244007
754188,0.27310243
725484,0.36975557
723054,0.23237018
740601,0.23734044
694974,0.30386537
764068,0.23397721
754227,0.3422076
741334,0.23249532
695627,0.24374871
764149,0.3672654
723617,0.2904401
763909,0.50027215
695499,0.40666372
768873,0.29068577
764078,0.2848844
695580,0.24430346
674404,0.22986846
693233,0.3293797
693228,0.247032
764663,0.288156
764193,0.38119662
769629,0.35418785
681161,0.16209294
741802,0.35181665
759610,0.20060582
754192,0.27489492
729674,0.26569933
720935,0.4169944
694725,0.3673604
749623,0.43731132
754198,0.3815794
749664,0.23014413
693201,0.27407447
681915,0.30722713
725986,0.25811285
725699,0.22993423
733086,0.15694195
692804,0.2635158
764054,0.2137756
693876,0.29092288
692803,0.46276185
749706,0.36412358
769006,0.34030253
693213,0.22943634
740569,0.21999268
723484,0.21784368
722824,0.3308951
726103,0.2330864
758545,0.3486875
764910,0.32435906
736370,0.17854087
723368,0.23390064
692855,0.17013212
740257,0.18169244
769287,0.32724544
747245,0.2826644
769803,0.35881177
754216,0.19704875
720853,0.2520006
736184,0.22993423
723793,0.15827577
692821,0.21120882
673720,0.27908245
693306,0.26580048
758430,0.28245136
725957,0.1977236
680797,0.3611142
736268,0.24396592
684912,0.11633882
699622,0.21412493
678070,0.27355945
677775,0.10874117
701847,0.21238944
679557,0.19287723
752871,0.25971857
748252,0.14860974
762657,0.2738936
679580,0.10722693
687757,0.1400384
676437,0.08452026
691785,0.19233094
756905,0.2349026
705270,0.086265676
746453,0.23471992
685101,0.21077904
677782,0.118742414
684476,0.09567114
678038,0.20567939
654953,0.2574404
689157,0.15073077
689289,0.24368592
748609,0.19535285
699107,0.15449901
751511,0.1604858
761218,0.16993985
738222,0.19299245
734304,0.15491538
654947,0.16972433
756880,0.2477801
684043,0.20740028
677964,0.20670435
724158,0.28368914
711339,0.229224
688408,0.2355998
687328,0.23832898
678966,0.13084152
705124,0.18284646
682975,0.22970878
740931,0.14287262
655611,0.25767407
699337,0.24601144
685376,0.112228595
752893,0.2418186
681792,0.18106686
671770,0.3001066
753545,0.18628563
759001,0.2988844
672648,0.27398735
671159,0.25885308
672521,0.1568981
680903,0.25990307
656449,0.26313484
656060,0.22845793
671768,0.22459385
672605,0.24875401
670245,0.25885308
656145,0.10348389
671547,0.27146602
729988,0.24677068
727639,0.13183434
717230,0.081706874
726049,0.20342222
695525,0.09976562
747634,0.26564538
720751,0.22555964
714191,0.20229888
685214,0.31623375
735269,0.2841863
720031,0.117353745
765905,0.29837486
718043,0.25258273
759590,0.40671304
703895,0.13963513
746353,0.2105861
705386,0.2061004
714107,0.2735696
720096,0.19150463
755579,0.21943438
751568,0.22264136
697959,0.30063033
688732,0.16687287
736578,0.33678195
718377,0.22456405
737696,0.30206263
737780,0.14394844
695746,0.29453692
718405,0.1430567
738801,0.33460987
740662,0.20216563
745509,0.25152174
727368,0.29645222
695217,0.35104337
680294,0.2256135
751317,0.29022107
739061,0.24651611
727701,0.31706494
726092,0.28809527
718215,0.15412523
688526,0.2811384
709266,0.12840517
740103,0.28723696
708339,0.38887122
764996,0.38383412
739827,0.2839515
690612,0.2184283
708490,0.17385852
703618,0.31041127
692835,0.14604072
715201,0.20213094
757289,0.39727697
692081,0.31424963
700748,0.15274279
700779,0.17120662
733614,0.1811091
757090,0.218556
694899,0.25386745
723334,0.19633979
763143,0.15596719
691828,0.35104337
732789,0.2997162
700741,0.25646928
718579,0.13910668
696003,0.20158388
715131,0.43733653
701375,0.39736655
692776,0.3065143
723028,0.12523726
753438,0.32367313
759531,0.23908399
741383,0.32103875
756593,0.2938681
765831,0.2570131
752895,0.2951709
741230,0.25423297
722528,0.25039995
766294,0.17518075
667051,0.30388764
672143,0.3147956
749182,0.19192375
762671,0.33342594
671352,0.15932538
721882,0.33451557
728727,0.270367
669070,0.29185444
685314,0.2800592
762866,0.15905435
692935,0.30773097
706576,0.1257049
769127,0.2561303
767283,0.31749353
744276,0.299488
768250,0.27145347
655121,0.13296877
744244,0.29640427
764855,0.31050703
667080,0.25367332
682412,0.18972567
713143,0.16648133
762027,0.25543323
656903,0.11325368
766527,0.34080184
740345,0.26813713
686187,0.16823731
656856,0.31294158
656854,0.30509764
728069,0.29844067
767593,0.19870365
657029,0.099592976
737089,0.17372552
727010,0.23040447
709881,0.24077645
659324,0.19677557
768905,0.11042485
656362,0.19822025
655376,0.11336795
749996,0.24362503
660872,0.1972744
739891,0.19015917
659688,0.18355449
732053,0.16958591
659536,0.21632466
657553,0.16718732
657821,0.13198625
662456,0.06948803
727183,0.20745367
766922,0.13799615
769155,0.2673898
769228,0.33440107
759474,0.32020068
747997,0.3384291
763842,0.17962863
718052,0.18541466
709299,0.26616699
722236,0.11206576
705886,0.24694578
759648,0.19205546
757613,0.20141137
721426,0.25961766
768045,0.3371464
741526,0.21233921
757552,0.22365461
713588,0.18411256
728793,0.21325064
748013,0.41849816
709395,0.14160669
759148,0.20938036
764602,0.21884447
759273,0.26007044
759990,0.2841045
742411,0.15902264
764360,0.15773843
732903,0.18377823
769188,0.38292766
709388,0.26400033
757603,0.25836235
742418,0.29366052
719364,0.18371204
766482,0.19495335
747043,0.12202552
766723,0.304883
763900,0.33919558
664320,0.36065906
746247,0.28323185
656951,0.30479088
758091,0.23856145
730549,0.111222416
730717,0.11647048
744540,0.14821686
730767,0.17227985
756632,0.12196911
730969,0.120157756
757147,0.12834692
688939,0.1908849
689843,0.09040339
769739,0.30143353
729234,0.21695223
760526,0.31112316
744889,0.12977095
738973,0.12738377
723975,0.28476506
769587,0.2294348
685188,0.11099507
716804,0.13940547
659650,0.29868424
657381,0.090145335
681692,0.09744531
766958,0.27845642
739808,0.22666135
660463,0.21685174
675901,0.28127125
655373,0.16670923
675125,0.09656959
676210,0.17626548
727554,0.2216764
740040,0.22480649
697774,0.13070294
654400,0.08416351
660693,0.19418047
739268,0.19337712
719219,0.2565748
717728,0.11848247
654409,0.15513895
664595,0.11028246
660699,0.17817527
687756,0.22204797
756049,0.18623255
755465,0.19745238
768479,0.1931524
767961,0.24342315
718036,0.15361701
661656,0.13779695
675970,0.14947185
685597,0.1824698
749083,0.31981122
660423,0.10162089
736015,0.15718435
680930,0.19670573
732242,0.15477972
685763,0.18833524
675918,0.20255344
664890,0.24264406
753775,0.1680232
732229,0.30390963
669538,0.2765894
664623,0.30555838
743039,0.31852454
686294,0.3083971
693166,0.12927073
700523,0.2250195
738943,0.42599195
685980,0.17557916
664746,0.24354103
669163,0.18855573
707581,0.166659
745283,0.37965953
696033,0.13259324
710281,0.1686026
717897,0.21612766
718231,0.2719768
729243,0.3720647
762000,0.40443456
678502,0.11855778
764155,0.52383405
686275,0.33104715
762362,0.33688718
711008,0.29334792
729944,0.3586833
710951,0.21769506
730011,0.3628612
693364,0.2363617
750631,0.38395232
766639,0.43832648
704512,0.16520785
716404,0.373638
719915,0.38448414
703102,0.22287972
735909,0.36317652
730188,0.3400151
713105,0.25921017
741908,0.34243375
683687,0.3134943
698995,0.39674136
755817,0.22131555
706881,0.3442781
759992,0.21249239
679141,0.3604753
689894,0.33453354
755694,0.19529027
691091,0.3336263
727818,0.34153122
708006,0.3142949
760457,0.2433259
659612,0.15273073
659329,0.3347801
744718,0.07714512
676669,0.2036815
750865,0.24461262
661521,0.081138104
690145,0.046051223
661592,0.07911408
674723,0.09596495
674850,0.16469699
676932,0.0807721
752290,0.31252682
745120,0.2315983
732528,0.25075465
661566,0.12359427
703692,0.2229822
752740,0.16530225
752769,0.11954837
661651,0.19637446
719748,0.15626769
742216,0.09699277
657069,0.13375299
724913,0.0985056
757768,0.1487118
736148,0.2326451
715599,0.22771475
655839,0.15370591
698833,0.107258916
746795,0.33350688
684279,0.2370865
690620,0.110031016
684122,0.26093808
746538,0.36604628
654592,0.23201618
760077,0.21191637
690210,0.29889786
743449,0.29031512
705419,0.10255803
698906,0.18634035
704313,0.1302152
698325,0.12591662
704578,0.24726507
747246,0.36245957
728601,0.28905284
740941,0.30927038
746551,0.22060819
740455,0.28739393
736441,0.30090883
741734,0.29482087
729582,0.2194546
767561,0.31815466
747576,0.34312737
744582,0.26624393
704751,0.30280182
706326,0.25448975
762580,0.28477448
767923,0.31202942
733496,0.33288828
710501,0.15127973
722859,0.22903214
740873,0.30946693
728628,0.3433486
725168,0.22001682
750028,0.22250775
740477,0.3013063
744623,0.30058256
759685,0.2196415
750623,0.22110932
676289,0.17371635
675992,0.15668806
658307,0.26050127
665440,0.14966801
716607,0.12748149
721326,0.16235335
689379,0.24392737
675880,0.15505937
708122,0.14437473
675988,0.12028646
694728,0.12853406
713268,0.123638645
742772,0.17830423
715501,0.30310574
654167,0.3112508
680858,0.23093906
671938,0.16022392
668004,0.25179553
752048,0.35299656
702629,0.22385676
712618,0.22695716
689625,0.24060382
712621,0.24773698
766009,0.2619921
715461,0.25551927
715429,0.21168868
671729,0.2391407
703028,0.34682983
667127,0.31016052
754231,0.21751764
671620,0.19477907
741406,0.32925874
721826,0.27870226
725903,0.27909777
725889,0.30506557
705042,0.25440097
686858,0.26434824
758782,0.3304116
689097,0.28220877
710750,0.3005322
743877,0.19153196
746584,0.38169116
733277,0.16404638
746616,0.2797004
735597,0.10809702
731134,0.11024057
721662,0.113260634
744580,0.31668058
769468,0.3627997
734450,0.3041174
721789,0.26235953
735476,0.2643406
748111,0.27538627
752089,0.25052544
734424,0.21826504
744602,0.20234327
766332,0.27346343
739359,0.28333533
745967,0.18584956
730823,0.2839162
712272,0.15367366
721903,0.12270511
735496,0.23540176
744725,0.31006718
727791,0.25417033
763471,0.32254708
739674,0.14632352
737226,0.2984352
763848,0.22305661
732349,0.2218706
742060,0.3218869
759065,0.25242516
738030,0.24658237
657726,0.31416532
737546,0.28260332
721089,0.2502259
768073,0.37138444
661279,0.4047537
695370,0.36103314
663790,0.323097
669178,0.35259634
764895,0.30843347
716723,0.12880073
758112,0.3526667
729856,0.34604964
703218,0.2996166
767500,0.3185341
682909,0.2777923
744471,0.270697
762506,0.310421
739695,0.13574599
695193,0.26554176
680824,0.31453675
679895,0.31715617
703212,0.17447644
757623,0.19760196
766861,0.31713542
711907,0.20527527
657926,0.2389748
763198,0.3232958
730659,0.23339987
759106,0.23448852
713610,0.21721642
755605,0.25057554
657951,0.31552127
690010,0.24415286
670355,0.16028069
742943,0.20464672
733411,0.15767832
690046,0.21204022
745752,0.14892769
740182,0.3869876
717086,0.21391298
740844,0.12891807
749219,0.24495015
678768,0.13695627
721615,0.22031666
713356,0.150339
767149,0.32816145
711221,0.43380228
759623,0.17741978
657954,0.253693
751229,0.36306378
759940,0.25988233
766315,0.3544545
721130,0.21853524
674863,0.3385664
670269,0.14611407
729019,0.28959045
733222,0.14740342
760632,0.24842809
662070,0.18045409
749053,0.21140313
657529,0.31116638
745853,0.17070395
755073,0.26762995
766004,0.27045104
710330,0.2539048
702277,0.2321152
674627,0.14573443
668713,0.14864658
657416,0.1642355
751136,0.44651082
747776,0.30887315
734658,0.14850992
720265,0.09435809
768455,0.20391285
755823,0.19993985
683715,0.11163784
683847,0.1795055
746084,0.22070113
671481,0.09891003
661556,0.100940146
695434,0.17552127
655799,0.24397089
669244,0.162349
656505,0.10986504
708113,0.26037624
763455,0.20220615
746029,0.29527813
726223,0.23970816
684006,0.3313851
665431,0.24931417
752246,0.24524066
694850,0.26706237
727688,0.11765163
707491,0.25690582
701167,0.082331136
763546,0.18130055
707420,0.10680982
665462,0.18179932
655592,0.30462143
767556,0.27882516
696557,0.22942883
